﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,key_resp_iso.rt,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6066,0,68,68,71,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.5434,0,69,69,37,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.8027,0,70,70,48,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5832,0,71,71,50,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5458,0,72,72,32,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.523,0,73,73,66,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6776,0,74,74,53,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4924,0,75,75,3,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.6774,0,76,76,16,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.765,0,77,77,54,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.5609,0,78,78,38,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.6017,0,79,79,41,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.6227,1,0,80,25,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.5276,1,1,81,39,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6002,1,2,82,53,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.4949,1,3,83,23,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.7,1,4,84,73,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.5082,1,5,85,30,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6941,1,6,86,56,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.522,1,7,87,58,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.5338,1,8,88,12,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4943,1,9,89,63,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.5093,1,10,90,37,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.9334,1,11,91,7,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5611,1,12,92,52,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.7121,1,13,93,60,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5379,1,14,94,79,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6716,1,15,95,4,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.9112,1,16,96,22,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6352,1,17,97,8,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5338,1,18,98,76,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.5601,1,19,99,18,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.6189,1,20,100,48,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.6003,1,21,101,38,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6944,1,22,102,78,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.5604,1,23,103,28,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6602,1,24,104,77,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.5649,1,25,105,15,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7107,1,26,106,62,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5105,1,27,107,9,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6064,1,28,108,5,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.7938,1,29,109,42,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.5002,1,30,110,17,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5607,1,31,111,6,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.5439,1,32,112,14,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.5532,1,33,113,36,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.4771,1,34,114,65,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.6611,1,35,115,34,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5703,1,36,116,69,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5611,1,37,117,50,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6874,1,38,118,1,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.5998,1,39,119,41,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7611,1,40,120,75,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5669,1,41,121,66,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.4995,1,42,122,57,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.5441,1,43,123,10,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.467,1,44,124,16,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.5325,1,45,125,27,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.5104,1,46,126,47,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5503,1,47,127,3,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6148,1,48,128,59,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.6104,1,49,129,46,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.4503,1,50,130,13,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6619,1,51,131,64,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6055,1,52,132,51,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5214,1,53,133,67,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.627,1,54,134,26,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7004,1,55,135,55,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4684,1,56,136,0,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5278,1,57,137,33,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.5093,1,58,138,19,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.4989,1,59,139,11,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.652,1,60,140,71,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5336,1,61,141,32,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,e,0,0.5426,1,62,142,35,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.5337,1,63,143,20,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5335,1,64,144,72,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6295,1,65,145,54,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.6172,1,66,146,43,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6139,1,67,147,68,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5667,1,68,148,2,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.5604,1,69,149,45,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6042,1,70,150,61,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5938,1,71,151,44,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.5167,1,72,152,31,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.5609,1,73,153,40,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5943,1,74,154,70,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.4939,1,75,155,49,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.5886,1,76,156,24,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.5272,1,77,157,29,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.4308,1,78,158,21,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6333,1,79,159,74,1,,
,,,,,,,,,,,,,,1,001,2024-08-28_14h54.47.142,IAT(Formal),2021.2.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.5671